tic gt tpeak labels pred_s0992
406839755.0 0 1805.5559921937831 0 0.0016730257
389984460.0 1 1799.3688650230238 1 0.99999535
441763244.0 0 1812.3653994823492 0 0.0037083502
405480955.0 0 1805.4747654878554 0 0.0031476743
240997801.0 0 1805.24430072468 0 0.00025142086
445515448.0 0 1808.8692583235702 0 0.0001433603
354969420.0 1 1798.4726424996004 1 0.95237595
258958363.0 1 1810.9491281277274 1 0.9974306
445560431.0 0 1812.3484515515604 0 0.0019822733
5735456.0 1 1798.787148431397 1 0.9999139
85431003.0 0 1809.224580460064 0 0.0033512914
245760583.0 1 1811.223733211749 1 0.99995047
236776931.0 1 1805.3230885403445 1 0.9999914
11237412.0 1 1796.6606472377969 1 0.99998647
229445310.0 0 1805.1987521778372 0 0.0002969823
285042236.0 0 1793.1394668237515 0 0.0018808185
251408385.0 0 1812.348754510563 0 0.00029515655
245426282.0 1 1810.6402749270342 1 0.9999969
359135647.0 0 1796.9099897037597 0 0.012244637
293062767.0 0 1812.5573211304334 0 0.0012299042
71849965.0 0 1808.8900210348195 0 0.00055740046
139353786.0 0 1796.6410865689545 0 0.0034903348
237209325.0 0 1805.199486056062 0 5.404757e-05
13610498.0 0 1812.410799256846 0 0.0019876324
349918057.0 1 1799.7619799694432 1 0.99999964
116367144.0 0 1808.8906287838656 0 0.006652318
240982081.0 0 1805.2026934439914 0 0.0015789565
331818664.0 1 1805.5759088343027 1 0.9989781
369242172.0 1 1794.659932586674 1 0.99925643
54465943.0 1 1798.5561700129538 1 0.99998534
367075604.0 1 1793.8462818747823 1 0.9995659
292001961.0 1 1794.765808775135 1 0.9996712
192298077.0 0 1793.1408660025013 0 0.0036788376
178105698.0 0 1809.1204310777377 0 0.0027255425
250709403.0 0 1800.1405339089154 0 0.00078402954
186944085.0 1 1794.8702604652915 1 0.9999962
390857560.0 1 1798.4312879354857 1 0.9999676
235990124.0 0 1793.1371953796554 0 7.21263e-05
219893598.0 0 1805.198512760172 0 0.0002651752
285874358.0 1 1811.18235717885 1 0.9998758
407390548.0 1 1805.9928088966092 1 0.9999917
63472118.0 1 1796.4328370519331 1 0.99945
327392518.0 1 1795.5155729631958 1 0.9997944
68037944.0 1 1794.2034785625895 1 0.998965
348234805.0 0 1805.202754200399 0 0.0005013093
322056447.0 1 1793.5127382555856 1 0.9938333
10871935.0 1 1796.1814860795369 1 0.99995714
241134818.0 1 1798.9114353580405 1 0.9999929
200937294.0 0 1796.6409477038753 0 0.0033004563
427146378.0 1 1805.4916156682305 1 0.99987423
409522915.0 0 1809.0991002985236 0 0.003120157
332048456.0 0 1805.5147909430295 0 0.00014973842
372261202.0 1 1810.9502475465563 1 0.99965733
427805690.0 0 1812.5133577428005 0 0.00052453036
354132782.0 0 1812.4116322280947 0 0.004293258
351877621.0 1 1796.7434127490753 1 1.0
12643216.0 1 1794.3898487293018 1 0.9999988
203036823.0 1 1796.9116496942308 1 0.99993724
410779897.0 0 1812.3459038374851 0 2.9799676e-05
399084016.0 0 1805.6399143341741 0 0.007215299
376896502.0 0 1805.2007212512813 0 0.00067553984
407115748.0 0 1793.4097141285006 0 0.00035463442
282874128.0 0 1793.4099572219338 0 3.0382447e-05
407316442.0 0 1805.2013583612872 0 0.0035219088
12648082.0 1 1795.827424489896 1 0.9999998
200861882.0 0 1812.4536798303234 0 0.0032011322
237290140.0 0 1793.3245476652346 0 0.00042262246
402894602.0 1 1806.1993932752832 1 0.9996265
10163538.0 0 1805.410564847555 0 0.00028647034
94371127.0 0 1800.1411819824302 0 0.0010277012
13350523.0 0 1805.2648993091711 0 0.00021692988
407155918.0 1 1798.5972840005527 1 0.9999987
264249642.0 1 1810.88642968647 1 0.9999979
235714772.0 1 1798.5324501639054 1 0.9999947
403744320.0 0 1793.3900990713437 0 0.0016550708
336168332.0 1 1805.9292059275776 1 0.9999959
336390873.0 1 1811.5127872538214 1 0.9975326
250684105.0 0 1805.2029579847447 0 0.0035964705
186598107.0 1 1794.4536490777386 1 0.9999763
240976971.0 1 1796.723537588202 1 1.0
444116234.0 0 1812.348453781948 0 0.00019192918
256619170.0 0 1808.8447398453661 0 0.00030059202
54624637.0 0 1812.9102125872028 0 0.0020652246
417616933.0 0 1805.24150923093 0 0.00014329376
284439764.0 1 1794.0769934248503 1 0.99999666
348438240.0 0 1808.9108766473353 0 3.5768295e-05
196946286.0 1 1798.7862912489538 1 0.9999422
247017338.0 0 1812.4536609687407 0 0.0032774906
116498460.0 1 1794.057240533445 1 0.9999994
378588925.0 1 1797.7428265482797 1 0.999967
308446775.0 1 1811.3902026034727 1 0.9999741
327706187.0 0 1800.1405989537886 0 0.0005260943
347502127.0 0 1812.495151086355 0 0.0022626433
186988331.0 0 1812.8283186170788 0 0.0014032618
376676771.0 0 1808.8880977640908 0 0.0009089049
251651770.0 1 1796.8067211902257 1 0.99999595
422305222.0 1 1796.804037210702 1 0.99857974
433350686.0 0 1809.161943771037 0 0.0035556888
184736138.0 1 1796.703449396343 1 0.9985239
237237907.0 0 1805.345389586424 0 0.0003961001
375908419.0 0 1812.3878910238798 0 0.00016115533
84220093.0 0 1808.8890038476582 0 0.000330774
427335936.0 1 1798.2425889015692 1 0.9999818
390854538.0 0 1808.91090330645 0 0.00049707893
305048005.0 0 1809.2021706427915 0 0.00048568007
418709743.0 0 1805.2222808883312 0 0.00039510202
400439167.0 1 1805.827432869425 1 0.9999999
230002702.0 0 1793.4071308468265 0 0.00044654345
418409824.0 1 1810.8055701852545 1 0.9999945
401494831.0 1 1799.6592628032301 1 0.9999869
233060935.0 1 1810.1769951796298 1 1.0
307207934.0 0 1809.2022585081234 0 0.0020436759
240972989.0 0 1805.2233536934236 0 0.003958563
249862238.0 1 1797.952952575069 1 0.99999315
408890999.0 0 1812.3874929262638 0 0.00018065632
229711350.0 0 1794.1988769749894 0 0.001924711
320188390.0 1 1810.8684413482938 1 0.99999905
245465143.0 0 1793.3276570527723 0 0.0018046355
73693030.0 0 1812.5160878900322 0 0.0015645662
285544398.0 1 1794.1395523632143 1 1.0
435161010.0 1 1798.5135553732255 1 0.998026
372347173.0 0 1805.2029108702998 0 0.0027805455
264170681.0 1 1805.5114775148866 1 0.9999947
51960998.0 0 1809.201970241362 0 0.00032679015
354474739.0 0 1808.8487609495032 0 0.0025792143
390574978.0 0 1808.9107100305491 0 0.0006140256
251381815.0 0 1805.202645920669 0 0.0020958032
271021609.0 0 1796.9096329920383 0 0.0008773224
400405706.0 0 1808.8444888348138 0 0.0011749085
379322275.0 1 1795.1602164919882 1 0.99996424
309132457.0 1 1795.848763218422 1 0.9999814
401494474.0 0 1805.2010193777255 0 0.0010719325
63563165.0 0 1793.1413073597546 0 0.002200178
312679604.0 1 1797.5148885280892 1 0.9999944
235944823.0 0 1796.6372327935978 0 0.0016175067
137959883.0 1 1796.5371081524095 1 0.9999999
399797101.0 1 1811.4300364051276 1 0.99996245
301741759.0 0 1805.2032129375411 0 0.0019485443
455893540.0 0 1812.3671658952358 0 0.0006876434
241027303.0 1 1810.4526147682711 1 0.9999765
269707580.0 0 1796.9095747416113 0 0.00061798265
285940626.0 0 1812.3699501969884 0 0.0021704433
201380599.0 1 1793.9950813306632 1 0.9995209
311704789.0 1 1793.6814613413 1 0.999909
427802651.0 1 1797.1593704268432 1 0.9999563
329440598.0 0 1794.4056500559357 0 0.0029611182
192464394.0 0 1808.8492482379527 0 0.0020314355
186810509.0 0 1812.349418499974 0 0.001107903
246973941.0 1 1793.4123257216263 1 0.99867004
284891619.0 0 1805.2805679045277 0 0.0015223701
349920226.0 0 1805.2202074235624 0 0.001216384
367144411.0 0 1805.2005371174814 0 0.00046541533
353989758.0 1 1800.135114663256 1 0.99977046
299436194.0 0 1808.8487020192458 0 0.00022934769
412113747.0 1 1796.2420910176177 1 0.99947107
82620725.0 0 1808.848497095786 0 0.001322892
367092770.0 1 1810.471347819254 1 0.9999994
368512025.0 0 1805.201290077203 0 0.00034157303
287196085.0 1 1795.9904139805112 1 0.99997306
138117599.0 0 1796.6412248186436 0 0.0012510916
284719314.0 1 1810.9934662335963 1 0.9999975
410232617.0 1 1793.8670614809007 1 0.999942
264612485.0 1 1806.3068318059086 1 0.9999951
331716412.0 1 1793.4317134844366 1 0.9983328
415837366.0 0 1793.140751362624 0 0.00011383611
301906843.0 1 1793.5780455066556 1 0.9999993
137960933.0 1 1797.4954034143987 1 0.999999
403258511.0 1 1793.2019115528014 1 0.99999064
199715780.0 0 1793.176278569697 0 0.0015554583
387836053.0 0 1812.7206139539428 0 0.00010078711
405482715.0 1 1794.974647561133 1 0.91945565
322444219.0 0 1796.8253423799565 0 0.0006415946
453232562.0 1 1794.9318390834383 1 0.9999989
385593497.0 1 1798.5162978892565 1 0.9994641
315758001.0 0 1793.1373536598803 0 0.0009106342
309125960.0 1 1793.4113306060506 1 0.99995816
400737514.0 1 1798.0356205011403 1 0.99984264
191728260.0 1 1797.1614307968327 1 0.99982625
285539582.0 0 1809.201933669721 0 0.0004145249
283026336.0 1 1797.7641391099608 1 0.9998651
317393518.0 0 1805.2008005999244 0 0.00044574987
445181630.0 0 1812.7018824299867 0 0.00036739864
34850354.0 0 1805.474735777938 0 0.0024605296
358947971.0 0 1796.639258930189 0 0.0010931878
245633586.0 1 1795.2653230701662 1 0.99988097
370594543.0 0 1793.1401619887556 0 0.000994674
402442892.0 0 1793.407634508607 0 0.0023454977
200792112.0 1 1805.349514803207 1 0.99999666
275768382.0 1 1796.3686664366728 1 0.9993629
316515420.0 0 1805.2028548408412 0 0.0004647056
351608447.0 0 1796.805534401934 0 0.0011253463
311929784.0 1 1799.5563394460116 1 0.99732065
53014825.0 0 1809.3059937844916 0 0.00041723644
436870583.0 1 1797.9330715294332 1 1.0
377150632.0 1 1796.0550553734056 1 0.9988635
288299418.0 1 1799.2199989390574 1 0.999966
418034412.0 1 1796.7659861739153 1 0.99999684
232636875.0 1 1798.9479929145937 1 0.9972341
83141432.0 0 1805.2223745859367 0 0.0007027555
245503288.0 1 1806.0153387792764 1 0.9991299
356862553.0 1 1810.3859481614343 1 0.99851996
317714340.0 0 1808.8884045742318 0 0.00011248814
354468365.0 0 1796.6403282154881 0 0.0015650183
251116926.0 1 1798.0360170406418 1 0.9999964
199572965.0 1 1799.3225848665 1 0.99998546
417559438.0 1 1796.19994842404 1 0.9999942
279847952.0 0 1805.2026419331614 0 0.0008440824
177992116.0 1 1806.1203375209946 1 0.99784034
272831301.0 0 1805.2014381889942 0 0.00037893347
72031664.0 1 1799.2443080994217 1 0.9999835
322325511.0 0 1812.3875976269574 0 0.0007983077
400745295.0 0 1805.2649162602188 0 0.00055935927
291998735.0 0 1812.390448475294 0 0.00040847633
396484827.0 1 1797.013485521082 1 0.9999421
186600825.0 1 1796.641042607149 1 0.99997795
428298321.0 1 1796.911458881289 1 0.99999267
232675613.0 1 1797.948171203029 1 0.9999113
390045150.0 0 1805.3062089327707 0 0.00081197004
198392180.0 1 1811.5305028286848 1 0.99999684
229487136.0 0 1808.8445628707166 0 0.00062289304
251296491.0 0 1812.348672722044 0 0.0032652
256433240.0 1 1798.3043776326947 1 0.998941
139509192.0 1 1798.412030770316 1 0.9987561
292469923.0 1 1799.932458277477 1 0.99964213
292465644.0 0 1809.0781546298365 0 0.003281493
269701889.0 1 1805.7843866597063 1 0.99992037
322224442.0 0 1805.2234355422058 0 0.000860525
200858018.0 1 1799.8077088927282 1 0.99999595
327337815.0 1 1798.4322974724337 1 0.9999997
308216332.0 0 1805.3276822448677 0 0.0019484375
418708766.0 0 1805.2223513934862 0 0.0035827653
233534075.0 1 1796.8232292706814 1 0.99993944
65642073.0 0 1812.3493905893063 0 0.0033830998
376288980.0 0 1796.9090760232612 0 0.00092356594
389641227.0 1 1798.7645744600748 1 0.9999935
291955034.0 1 1797.2032920324277 1 0.9999927
301904071.0 0 1812.369666297706 0 0.0013426758
308445921.0 0 1800.140425688445 0 4.865298e-05
436860165.0 0 1793.1414206684171 0 0.0013029632
367283166.0 1 1798.0756732435148 1 0.999991
233210830.0 1 1810.7192049329224 1 0.99999505
312549913.0 1 1798.7857347501802 1 0.99997115
406261792.0 0 1793.3252806338335 0 0.001114021
52364483.0 0 1809.2227649217286 0 0.0021148347
452991627.0 1 1796.7853744823892 1 0.9999835
22842245.0 1 1793.891366397539 1 0.9999691
251195002.0 0 1805.2026793021585 0 0.0014146981
20894098.0 0 1812.4116247175425 0 0.0026095603
249898079.0 1 1811.2655889561966 1 0.99999875
53865269.0 0 1809.2643976807353 0 0.004757622
323058312.0 1 1799.4083687691998 1 0.76470387
252168478.0 1 1794.09823026908 1 0.9999875
331320467.0 0 1796.639821660869 0 0.0009193198
390803914.0 1 1810.7647722577758 1 0.9996574
245581701.0 0 1796.8278625666646 0 0.0034647307
264405683.0 0 1805.220992900339 0 0.0003961588
63472430.0 0 1793.1412118158717 0 0.0023319256
203032941.0 1 1810.8908418067185 1 0.99990773
366821603.0 0 1805.2004612769208 0 0.0029881685
284917511.0 1 1795.3685518224504 1 0.99954027
348232466.0 1 1798.6193500828283 1 0.99999833
309052604.0 1 1796.0569278711446 1 0.9999883
388133217.0 1 1795.1166718354648 1 0.9999911
230393741.0 1 1798.8862168910578 1 0.9999901
376843726.0 0 1805.2006398247797 0 0.0004051748
326257955.0 0 1808.8657835171225 0 0.00042648587
354255041.0 0 1796.6403813965876 0 0.0002219448
285237671.0 1 1810.7852170223584 1 0.9949087
407349073.0 0 1812.3680814407558 0 7.458766e-05
117398218.0 1 1794.8073196771832 1 0.99999076
341839327.0 0 1808.9266774834073 0 0.05989858
417750006.0 1 1797.9718192467706 1 0.99999744
427111667.0 0 1812.3456077833443 0 0.0008198759
427345964.0 0 1793.4090854038943 0 0.00020658511
379378830.0 0 1812.4310859370923 0 0.0015988143
428322685.0 0 1805.2030501557874 0 0.0001766828
251459295.0 0 1800.3901475151572 0 0.00030889243
20707145.0 0 1796.6408904124858 0 0.0035731448
279375974.0 1 1805.8876520864544 1 0.99976385
424437726.0 1 1810.9067790366494 1 0.9999883
186970106.0 0 1805.495201142783 0 0.0017820656
374475282.0 0 1809.1608001412565 0 0.0025749197
139533844.0 0 1812.6409471640973 0 0.0033301595
311939072.0 1 1806.1187085198512 1 0.9999963
353684207.0 1 1795.5768169593207 1 1.0
20771909.0 0 1808.911636700309 0 0.0031015323
370595795.0 1 1810.1192563985464 1 0.999995
177886801.0 0 1805.2244638988004 0 0.0029049003
186769524.0 1 1798.1410138626395 1 0.99956435
370949218.0 1 1798.3485199859465 1 1.0
332260437.0 1 1794.2856810637454 1 0.9999965
381807163.0 1 1795.8078252980372 1 0.99999845
224604943.0 1 1798.218189857367 1 0.9994158
251249526.0 1 1797.869213732868 1 0.9964052
445370620.0 0 1809.306280295391 0 0.0020172708
52265831.0 0 1812.7018926384085 0 0.0032927382
389408952.0 0 1809.1813613208972 0 0.0007625352
335696480.0 1 1799.9504965544231 1 0.9999697
378290764.0 0 1796.9099155851577 0 0.00023812066
452940508.0 0 1809.201853610441 0 0.0016192942
436855249.0 0 1809.016291168683 0 0.00059502956
125735589.0 0 1796.6413276099752 0 0.0013600484
400676475.0 0 1812.4521789956523 0 0.0007137325
54204641.0 0 1812.7020278801467 0 0.004325668
264051652.0 1 1796.4914613168328 1 0.9999914
104064704.0 1 1797.099003822475 1 0.99997693
237238595.0 1 1811.1371420134215 1 0.99999845
117306552.0 0 1812.3696966040295 0 0.00083178614
332684363.0 0 1800.1397723653808 0 0.0005168149
285909383.0 0 1808.9521270897292 0 0.00033855846
229580770.0 0 1812.3448412868868 0 0.00075425726
237101514.0 0 1808.8441631916867 0 0.00096133247
367947120.0 0 1805.2009756782109 0 0.0005549772
428053623.0 0 1808.8907474577254 0 0.0021852562
192468117.0 1 1810.7451903197687 1 0.9999264
230129388.0 1 1794.0728318643755 1 0.9999005
331710452.0 0 1809.181437418382 0 0.0017522625
400895472.0 1 1795.9521225887397 1 0.99993795
317708873.0 0 1808.8465765993722 0 0.00038859405
417853286.0 0 1812.3471373571297 0 7.910409e-05
374036037.0 1 1797.639810347306 1 0.9995147
137078349.0 1 1798.0763015904133 1 0.99877787
252201292.0 1 1811.1187211392219 1 0.9999798
192877702.0 1 1793.4115749091138 1 0.9995929
387271308.0 1 1806.0750048078478 1 0.9999991
286327999.0 0 1808.9107609799098 0 0.0011683127
186986122.0 0 1793.1409343517903 0 0.0018711668
229510522.0 1 1799.7824182161228 1 0.99999267
320606986.0 0 1812.6809053693453 0 0.0024145504
302157740.0 0 1796.8906142799724 0 0.0005246221
268722615.0 1 1805.450957219668 1 0.9999815
250825174.0 0 1812.3487633508487 0 0.00025540646
403259861.0 0 1812.7015903747745 0 0.001075617
431893317.0 1 1805.5367030465761 1 0.99512815
240982081.0 0 1812.3483278523524 0 0.0012649742
302686987.0 0 1797.8478603854155 0 0.0029864246
52861961.0 0 1809.160399680471 0 0.009626981
81604363.0 0 1794.3480273031303 0 0.000978737
13703489.0 0 1808.9106511230946 0 0.0032055473
374917304.0 1 1796.806914859641 1 0.99991053
259255376.0 0 1808.9533029470779 0 0.0029891292
249856862.0 0 1808.8488441123802 0 0.00070467027
445423597.0 0 1805.5146899565984 0 0.00030027836
252814483.0 0 1812.3489593863947 0 0.0091584865
426141606.0 1 1806.242721668515 1 0.99999726
334802172.0 1 1805.679496861896 1 0.99983144
249893633.0 0 1808.848797510078 0 0.41671777
400949386.0 1 1795.8491904145753 1 0.9958054
73691743.0 0 1809.161953458953 0 0.0033987404
129916255.0 1 1797.5577974089972 1 0.9943738
435742004.0 0 1805.2008614347646 0 0.0002029258
418710087.0 0 1800.4098262806249 0 0.0016146041
331324439.0 1 1795.723068479481 1 0.9999858
186939338.0 0 1793.1409494514965 0 0.0039632567
200873044.0 0 1796.6411097823263 0 0.0014927598
189685363.0 0 1805.3907037747142 0 0.0010144713
302069283.0 0 1812.348952126834 0 0.00035098862
235946111.0 1 1796.0538060574384 1 0.9999815
379632635.0 1 1796.5560035679002 1 0.99983215
406679025.0 0 1805.242580780037 0 0.0012467045
390049080.0 0 1812.5352563098484 0 0.00050892774
333733223.0 0 1805.199535846483 0 0.00090751937
321546971.0 0 1805.2415912135693 0 0.0008031337
293065676.0 1 1794.4948441912939 1 0.9999659
326149115.0 1 1800.0133277899445 1 0.99998754
400388934.0 1 1810.9305388075513 1 0.9999509
366502502.0 0 1793.3253229901568 0 0.0014964838
250922655.0 0 1808.890403821437 0 0.0003223231
233071614.0 0 1794.4062979378766 0 0.000496048
81458165.0 1 1795.7647229773402 1 0.99999505
423952435.0 1 1797.4711593775094 1 0.99991155
400250310.0 1 1805.8472077356907 1 0.9999574
233544425.0 1 1795.3026732769 1 0.99999976
292152018.0 0 1812.5779734004445 0 0.00027096286
308618372.0 0 1808.8900950584095 0 0.0013148792
321601554.0 1 1794.3445189584693 1 0.9998914
347116617.0 1 1811.4514989185382 1 0.99991214
390927619.0 1 1798.431379401966 1 1.0
219872762.0 1 1794.218868148159 1 0.9999999
203091094.0 1 1795.3283612061161 1 0.9999783
405413202.0 0 1800.141472779854 0 0.0013041433
255865742.0 1 1797.0329243685148 1 0.8861307
317028902.0 0 1812.3487480085378 0 0.5772641
373456920.0 0 1812.4927164265562 0 0.00022829871
452963896.0 0 1809.1603250804412 0 0.0009821942
288381315.0 0 1797.699178128951 0 0.00016383172
286117516.0 0 1805.2648687730969 0 0.00090779876
445639006.0 0 1808.8694894233456 0 0.000715914
387696625.0 0 1812.3453954162962 0 0.0007681344
289536658.0 1 1794.6140558798584 1 0.9999106
434724444.0 0 1805.2217088916314 0 0.00050894206
284801652.0 1 1805.2203437300648 1 0.99822205
286013049.0 1 1794.9524090637979 1 0.99999976
219797699.0 0 1805.3019634726375 0 0.0014015371
118421268.0 1 1794.058083247663 1 0.9999902
396267528.0 0 1794.3473631053682 0 0.0030605448
241081158.0 0 1796.6405605481204 0 0.0028119548
423455690.0 0 1808.931454762128 0 0.0009060895
63506391.0 1 1794.9745773090451 1 0.9999975
256977179.0 1 1810.4281690619566 1 0.9999422
366782962.0 0 1805.20044044827 0 0.0004380581
405491316.0 1 1805.9539603697103 1 0.9999669
285344141.0 0 1796.6412084954559 0 0.00384075
233514389.0 0 1797.9680928242933 0 0.0034364264
366563358.0 0 1793.1371873293692 0 0.00095565914
317596370.0 0 1805.2423847782304 0 0.0009417138
275062328.0 0 1809.1801926393216 0 0.00044753595
269703842.0 1 1794.6595538867025 1 0.9999985
337550536.0 1 1794.5549419116821 1 0.9967128
201185915.0 0 1809.1204227553558 0 0.001973703
20703587.0 1 1794.4323789821094 1 0.9999997
229442981.0 0 1793.4074076155373 0 0.0001646897
237227917.0 1 1793.2828189966597 1 0.9261041
20805366.0 1 1810.8075214040066 1 0.999938
308962533.0 1 1795.994570769858 1 0.9999989
285533267.0 1 1794.8894695698991 1 0.9993418
233576783.0 0 1808.8651273031862 0 0.0013514574
237217548.0 1 1811.5535389607344 1 0.99962914
445533207.0 1 1811.4318243734137 1 0.9999976
396061742.0 1 1797.4098296567831 1 0.99614036
368611425.0 1 1795.055575054239 1 0.99999
368168198.0 0 1796.9094955942837 0 0.00031593713
332577163.0 0 1805.514908270529 0 0.00048928225
428170921.0 1 1796.494648333469 1 0.99982643
400246637.0 0 1812.3679296389191 0 0.00037293514
444754389.0 1 1797.5773090817006 1 0.99998975
354250098.0 0 1812.348245510028 0 0.0008952254
238716646.0 1 1798.3281913755534 1 0.9999944
403259861.0 1 1796.1394094067473 1 0.9999996
445370379.0 1 1797.2023030029038 1 0.98916984
46479770.0 1 1794.1621380012389 1 0.9999665
230137150.0 0 1805.2817119002646 0 0.00028297596
250496363.0 1 1794.5155012380785 1 0.9986228
317836431.0 1 1797.7633129728263 1 0.99999887
453234100.0 1 1799.6192803261997 1 0.99001575
417340054.0 1 1797.3476289029782 1 0.99999326
453278013.0 0 1800.1401559525677 0 0.00028946015
198159870.0 1 1795.0309154668494 1 0.9964499
50520093.0 0 1812.4108670313751 0 0.0029316815
284214790.0 0 1800.139294691408 0 0.0012468566
196947078.0 0 1796.6404533718735 0 0.0010398831
418981815.0 1 1805.4516171696137 1 0.99963987
71928965.0 1 1794.1192027005195 1 0.999999
101407303.0 0 1793.1412612512702 0 0.003432663
444138949.0 0 1808.8485861631466 0 0.0013696672
366116219.0 0 1812.3885962211543 0 9.340066e-05
403685735.0 1 1806.140226464739 1 0.9999902
379324008.0 0 1809.1602524692296 0 0.0020036965
50519916.0 0 1808.9317008539824 0 0.001368905
326817214.0 0 1808.8472688781756 0 0.0010277883
445383420.0 0 1805.5146990861422 0 0.00061115506
322345879.0 0 1812.3486489571812 0 0.0006292105
54458365.0 0 1809.327076229328 0 0.0016490623
256577928.0 0 1805.2210181634562 0 0.0003526433
259237935.0 0 1805.2199685963428 0 0.00052410876
422533317.0 0 1805.5564097519302 0 0.00019837328
450004241.0 1 1794.1189376415107 1 0.9999995
245721512.0 1 1795.4317317996436 1 0.99998915
279566917.0 1 1810.57584032051 1 0.9999256
21283108.0 0 1797.9684713167671 0 0.00043096297
230084082.0 0 1805.1978891876238 0 0.0009850538
117270306.0 1 1793.5987523058357 1 0.9999985
398337224.0 0 1812.3667595445709 0 0.0012398303
422252745.0 1 1797.410410563147 1 0.9999476
268948084.0 1 1794.5762433668074 1 0.99997514
201002282.0 1 1795.9534910102734 1 0.9999982
21124830.0 1 1806.1765023497196 1 0.99999887
302470991.0 0 1812.348987399642 0 0.00036067548
240982932.0 1 1798.619448115236 1 0.9976879
420295248.0 1 1797.5769276104938 1 0.99999267
407028353.0 0 1812.3886463101878 0 0.00022429894
194808696.0 0 1809.1829365309598 0 0.0017362084
229458009.0 1 1796.4697847229154 1 0.9999016
192736246.0 0 1796.6407544052638 0 0.00142488
237232295.0 1 1798.1578987405924 1 0.9999918
315613916.0 1 1805.2237498700126 1 0.9994387
54269985.0 0 1793.1394769521132 0 0.0007515649
233533858.0 0 1808.864753293053 0 0.0006706844
10353856.0 0 1805.3062613920163 0 0.0018493957
441742141.0 1 1796.2402997369081 1 0.9994183
67517753.0 0 1809.1406670701167 0 0.0019798235
219095076.0 1 1798.6151546658164 1 0.999987
331363487.0 1 1798.4300185985976 1 0.9999892
417748796.0 0 1808.8466245239108 0 0.0048599094
372723747.0 1 1795.8062540034723 1 0.99998826
83048837.0 0 1805.514091140618 0 0.0020447692
201360067.0 1 1811.0579712767785 1 0.9999971
370212311.0 1 1794.4525345128422 1 1.0
410472267.0 0 1796.6402578117375 0 0.00024289267
238660312.0 1 1798.0780430537618 1 0.99985385
73625562.0 0 1812.4535979557827 0 0.0017246117
387998687.0 0 1808.8455794726437 0 0.00073445315
357678363.0 1 1798.5561837783282 1 0.9992443
428414457.0 1 1798.618408674386 1 0.99998456
373236148.0 0 1808.8885816543154 0 0.00053194934
229456600.0 0 1812.3863028280896 0 0.00013909454
312459904.0 1 1810.243675074685 1 0.999982
453230738.0 0 1812.389964308287 0 0.00061924465
20767198.0 0 1796.6408441143637 0 0.0016738089
237098134.0 0 1805.198100915639 0 0.00021147323
367737917.0 1 1794.678223079301 1 0.99994874
402775546.0 1 1798.4934282998695 1 0.9965667
229782870.0 0 1812.3444747727287 0 0.00066576415
410865841.0 0 1808.890782521073 0 0.0019958026
428209530.0 0 1793.140515766769 0 0.003363034
285676351.0 1 1796.1196604765335 1 0.9999139
251815533.0 0 1793.3903040797325 0 0.014796122
354316349.0 0 1796.640296154639 0 0.001556511
445367333.0 0 1793.2022579427814 0 0.00014645084
230133460.0 1 1794.9272624322969 1 0.9999851
49853206.0 1 1799.327126686497 1 0.99999076
198538353.0 1 1796.5305629757993 1 0.9999932
433350615.0 0 1812.5367627710111 0 0.004412513
420106840.0 0 1808.8452930897952 0 0.00022925563
358824770.0 0 1808.8466139426298 0 0.00089473376
118441967.0 1 1794.1413863781838 1 0.9995349
289094785.0 0 1805.2012102210483 0 0.0017437555
395505258.0 0 1808.8472387457432 0 0.0014944844
400127098.0 1 1797.8051503172926 1 0.9998697
264157430.0 0 1797.1374893796965 0 0.001890899
232640371.0 1 1798.4064307414883 1 0.99999666
405459712.0 1 1794.7038059457286 1 0.9994016
422977211.0 1 1798.4949372200863 1 0.99999875
327137540.0 1 1793.578205117797 1 0.9998645
354798248.0 0 1808.8490885558401 0 0.0027345275
288611623.0 1 1798.9702128195722 1 0.9999578
347586508.0 0 1805.2443895744123 0 0.00012349182
418982014.0 0 1796.9098043563192 0 0.0012980526
367185621.0 1 1793.2421144428006 1 0.99993896
198390031.0 0 1797.9680046277995 0 0.003570129
396242679.0 1 1796.951389353578 1 0.99735516
268320718.0 1 1793.9286930588876 1 0.99968594
246973941.0 0 1805.20380053992 0 0.0037068496
65641116.0 0 1808.9119077299506 0 0.00352133
240829983.0 0 1808.9732201952563 0 0.018506767
118421181.0 0 1805.287128727414 0 0.0034094881
233008980.0 0 1808.844411631902 0 0.0013480964
332377663.0 1 1800.2857187166182 1 1.0
250722413.0 0 1812.3485898142826 0 0.00013913342
441718331.0 1 1794.3027113984542 1 0.9999243
101130984.0 1 1795.5578386840557 1 0.99999493
346852957.0 0 1805.203619163484 0 0.0011943415
52260830.0 1 1798.035474179319 1 0.9999844
441791928.0 0 1808.8449824283339 0 0.15801397
406267319.0 0 1805.2209251714696 0 0.0010362063
265000874.0 0 1796.890103494966 0 0.0020866187
250720272.0 1 1798.0362388646047 1 0.99999225
258680455.0 1 1810.9931632054254 1 0.9993996
293188044.0 0 1805.3492304316421 0 0.0006050968
373232181.0 0 1812.3468626924302 0 0.00018049535
449997222.0 1 1810.2226817750723 1 0.9993829
22845012.0 0 1805.370513598152 0 0.004337711
356087112.0 1 1797.634893076783 1 0.9999986
436934619.0 0 1808.9538330670246 0 0.002723862
194805333.0 0 1808.8494949134854 0 0.0030863788
